CR_05070W_A	6.46693724999927	6.10953045507865	1.55909662505661	3.91863490491285	8.90518829156402e-05	0.000279852328218669
C5_05260W_A	295.988089525536	-0.781265048583743	0.19946843822757	-3.91673517638119	8.9756253292957e-05	0.000281927258500531
C1_07630W_A	2569.26340561682	-0.543108696734017	0.138694580356234	-3.91586098994678	9.00821442081339e-05	0.000282811918358739
C2_02750C_A	76.3199755717108	1.29448019904929	0.330667739515072	3.91474596508162	9.04994402875284e-05	0.000283982534274856
C5_04490C_A	13835.3595535226	-2.03291075550958	0.519345471804085	-3.91437081072013	9.06402511932461e-05	0.000284284831024156
C1_14080W_A	3785.03831702202	0.597803368322299	0.152755052843754	3.91347688468129	9.09766130386846e-05	0.000285199858039859
CR_00610W_A	577.734571786387	0.836125388890112	0.213801734132261	3.91075120266739	9.20095114956973e-05	0.000288296469353185
C4_00820W_A	755.499922959486	0.596104193358667	0.152527393085844	3.90817794298217	9.29948054017313e-05	0.000291240958416397
C1_05500W_A	2664.43087237751	0.740194841760609	0.189421467576783	3.90766079066812	9.31940204008314e-05	0.000291721928698391
C4_01880W_A	2021.67995834371	-0.562147949366427	0.143866708941848	-3.90742204017228	9.32861266745785e-05	0.000291867313609352
CR_09800C_A	4069.30135533295	0.630343122125665	0.161346590547168	3.90676443789739	9.35402642350926e-05	0.000292519260758665
C1_13820C_A	1992.183507482	0.570213272147106	0.145996990498002	3.90565086446019	9.39721084856797e-05	0.000293726023198271
C2_09560C_A	852.215702952076	-0.602950340086799	0.15438673337433	-3.90545435419552	9.40485104207991e-05	0.000293821152790688
C2_02940W_A	4225.4456011668	0.657774511366757	0.168480966619243	3.90414730260473	9.45581783382045e-05	0.000295269113794726
C1_12320C_A	4777.44891104251	-0.562292455455516	0.144035284258362	-3.90385215921753	9.46736261203518e-05	0.000295485262774067
C2_07540W_A	4138.89418693416	-0.720500333239157	0.184880898456316	-3.89710532161546	9.73492901213605e-05	0.000303687975820272
CR_04810W_A	8130.83336563951	-0.601401433342727	0.154465520237141	-3.89343480939588	9.88347711764879e-05	0.000308171637736639
C1_03040W_A	790.316279695618	-0.653874450693656	0.167976053180625	-3.89266468828471	9.91491484876351e-05	0.000309001149260343
C6_02480W_A	674.547293993906	0.977707891128456	0.251175409640145	3.8925302939854	9.92041073162542e-05	0.000309021761191763
C2_05360C_A	748.493798217818	0.583507739449531	0.149960189636642	3.89108429952901	9.97972504310481e-05	0.000310717985755119
C6_04530C_A	3058.41645129777	0.586652509318628	0.150792722074638	3.89045639104685	0.000100055857976894	0.000311371491815144
C2_03750W_A	9739.04505953984	0.699011539741148	0.179679571791912	3.89032282729769	0.00010011094847025	0.000311391329742987
C1_11300C_A	689.811264347958	0.615294621683966	0.158295024102173	3.88701176915591	0.000101485835431208	0.000315514328830876
C4_02510W_A	2290.18117008703	0.681936204278419	0.175495136758327	3.88578405575711	0.000102000146944065	0.000316959134305524
C4_00270W_A	38048.6209840966	-0.813120218329082	0.209273416556153	-3.88544437086161	0.000102142881049479	0.000317248442987496
C1_12060C_A	436.403749144119	0.78540350312788	0.202189613679379	3.8844898550196	0.000102544974275491	0.000318342630193752
C1_04520C_A	3558.9064821118	-0.577262516319084	0.148665890418557	-3.88295199856435	0.000103195945870991	0.000320208002916201
CR_02980C_A	3878.25771629898	0.629860893641858	0.162278996113389	3.88134576086332	0.000103880026212119	0.000322174249174121
C2_10660W_A	1858.31015157057	-0.652881793706405	0.16829235208344	-3.87945016885083	0.000104692845108093	0.000324340383911844
C3_03020W_A	18.9843665496033	2.80161391737962	0.722184145996992	3.8793622553316	0.000104730687170533	0.000324340383911844
C3_07920W_A	1781.81768547382	-0.664968015589734	0.171405346547624	-3.87950568044256	0.000104668956987164	0.000324340383911844
C2_10450W_A	502.56119227164	-0.679858613268589	0.17533759202993	-3.87742642862654	0.000105567235701062	0.000326772770266918
C3_05580C_A	2670.93151634435	-3.08776646271062	0.796419147550039	-3.87706206236913	0.00010572539647904	0.00032710393721879
CR_10810C_A	7492.26705475339	-0.565977297893787	0.146091868789947	-3.87411909082742	0.000107011076305898	0.000330921528663427
C1_02590C_A	14853.4750240819	-0.777805603936276	0.200793110906159	-3.87366678281997	0.000107209976703115	0.000331376291627811
C5_03470C_A	1220.67820079256	0.591073940035423	0.15263668210667	3.87242392770534	0.000107758314321483	0.000332910171649551
C1_11830W_A	10.575779193096	4.3067208307421	1.11289532529904	3.86983459525706	0.000108909217554752	0.000336170135976061
C6_00660C_A	1214.07188910448	-0.698151020254223	0.180409481040596	-3.86981336140046	0.000108918703317651	0.000336170135976061
C1_12230W_A	2911.71797777199	0.564988823809523	0.146028032421224	3.86904359691562	0.000109263105633856	0.000337070352901355
C2_09860C_A	167.207242135248	0.963124063966848	0.24900681422411	3.86786227906205	0.000109793640983792	0.000338543633945199
C7_04200C_A	2357.26149388805	0.522021006680001	0.13497496037523	3.86753961793198	0.000109938971607888	0.000338828305939064
C2_02000W_A	2402.09220533222	-0.479202735295775	0.123945039116726	-3.86625183799798	0.000110520813436332	0.000340457368426522
C1_06700W_A	800.925438024071	-0.623022709423128	0.161199553717654	-3.86491584532779	0.000111127508083774	0.000341940649112712
C1_09870W_A	607.047512855125	0.795366173237842	0.205795458072147	3.86483832388081	0.000111162808018807	0.000341940649112712
C4_03530W_A	798.379572562042	-0.616539071739385	0.159524068717712	-3.86486551336895	0.000111150425890301	0.000341940649112712
C6_03290W_A	1257.61462248822	0.58244843957311	0.150805847636994	3.86224041507412	0.000112351919566031	0.000345432164437745
C2_08920W_A	3895.94306673811	-0.718271617403219	0.186022441359727	-3.86120949791341	0.000112827106777098	0.000346726378134234
C4_05350W_A	584.418011073689	-0.662433488293313	0.17157776139351	-3.86083536067378	0.000113000028597759	0.000347090909561208
C1_08080C_A	5941.8637067643	-0.550142526782819	0.142523231230694	-3.86002002643581	0.000113377732839447	0.000348083798419666
C1_05870W_A	3801.54152852933	1.97303111288312	0.511601104378075	3.85658102767708	0.00011498399471226	0.000352845748536132
C2_06280C_A	116.874385010106	1.1741584328271	0.304577724341063	3.85503711857893	0.000115712071378924	0.000354909577857046
CR_10210W_A	23.3833822490332	2.17073846608952	0.56349541714503	3.85227350576805	0.000117026204881092	0.000358768106282946
C6_03810W_A	280.620808781358	0.769666094021183	0.199821833662728	3.85176174151357	0.000117271094670325	0.000359346518280304
C1_02170C_A	1388.39988674815	0.665738643043328	0.17296167800999	3.84905286941581	0.000118575415270991	0.000363169168381493
C4_00990W_A	25.6697252285752	2.19453217011399	0.570473281742121	3.84686231651778	0.000119640156556267	0.000366254732139682
C4_00390W_A	3678.79666901945	-0.621779173614496	0.161658673284532	-3.84624691630443	0.000119940896448299	0.000366999621875314
C7_04210C_A	6316.22813573012	-0.67329292213003	0.175117635075198	-3.84480364779314	0.00012064900570246	0.000368989686339771
C1_06900C_A	2198.20969534996	-0.664597688081509	0.172876810426363	-3.84434260698368	0.000120876035061777	0.000369507229131937
C4_03730C_A	1010.83219207071	0.724072754572488	0.188429438937238	3.84267319722617	0.000121701473291776	0.000371852685124778
C1_02000W_A	2052.69931920514	-0.602231631418102	0.156778321186105	-3.84129404411224	0.000122387400046434	0.000373769833299954
C1_14010W_A	5.62598640896535	5.90174711298844	1.53699590151517	3.83979365668478	0.000123137761719716	0.000375881839977281
C4_02740W_A	2266.42965127392	0.659896987582288	0.171920819633977	3.83837739365844	0.000123850029010822	0.000377875601640655
C4_03420C_A	32.3647109904384	1.77700703115633	0.462987199318955	3.83813425893907	0.000123972696303948	0.000378069405904025
CR_08870W_A	3599.28900223181	-0.52800220853722	0.137593666399571	-3.83740198479708	0.000124342838449574	0.000379017369275
CR_04920W_A	1115.80348118597	0.652311763229391	0.170137595004425	3.83402482686102	0.000126063409575147	0.000384078795998254
C1_10260C_A	2099.00212883558	0.618626837024367	0.161553949475312	3.82922756784045	0.000128546098221969	0.000391456245752658
C2_05150W_A	1290.69669021662	-0.511160943855555	0.1336302894366	-3.82518773259167	0.000130672471663402	0.000397716816266024
C6_03200W_A	1654.92084949111	0.638094143725188	0.166818242525779	3.82508611806399	0.000130726381566789	0.000397716816266024
CR_00220W_A	539.411853431514	-0.647182107308399	0.169226711684554	-3.82434960099428	0.000131117755437535	0.000398717741558861
C2_00510W_A	651.596498239368	-0.86864602231487	0.227179697667598	-3.82360761649504	0.00013151315088274	0.000399729938393947
C4_05370W_A	2177.48054517519	0.507760910228052	0.132820695042567	3.82290508316737	0.000131888558528051	0.000400680449672671
C1_06520C_A	1164.08872011875	-0.59701742078173	0.156182589902529	-3.82256063978912	0.00013207298492406	0.000401050128092443
C1_00830W_A	1464.1756000474	-0.530335945527247	0.13879924409907	-3.82088496929215	0.000132973666318319	0.000403593387989884
CR_01540W_A	928.006185711075	0.610788327114132	0.15986975733718	3.82053702518558	0.000133161412243372	0.000403971403445485
C2_04120C_A	3086.10190908812	0.694958634567064	0.181919611100177	3.82014138203261	0.000133375199389511	0.000404428023955292
C5_05500C_A	3934.42424843154	-0.588047689379604	0.153945026380168	-3.81985506909082	0.000133530111227169	0.000404705770964468
C2_02390W_A	5590.95234094072	0.535814940436064	0.140348217088706	3.8177538094225	0.000134672212468052	0.000407973830377152
C5_04860C_A	1279.07583331718	0.661983547111747	0.17342402523173	3.81713863593698	0.00013500831646511	0.00040879827515158
CR_10460W_A	848.766298001365	0.746703255614176	0.195692944116749	3.81568818939481	0.000135803908229403	0.000411012585891262
C1_13520C_A	1100.6079523774	0.575488392627519	0.150852262814314	3.81491388919963	0.000136230429783251	0.000411924125485826
CR_05540C_A	1540.21275781082	0.575054908021927	0.150738888173893	3.8149074534671	0.000136233980174755	0.000411924125485826
C3_01910C_A	5756.03680750171	-0.666809433358667	0.174833878713618	-3.81396007607266	0.000136757570465047	0.000413311768516586
CR_10800C_A	5334.64507053963	-0.678069215871115	0.177872177836488	-3.8121151048954	0.00013778268225363	0.000416213093083745
C3_07370W_A	2246.37690178251	0.513199285686026	0.134739176050393	3.80883497086316	0.00013962310309786	0.000421573393954428
CR_00460C_A	3548.06065187676	0.653226465405518	0.171639770355431	3.80579899432877	0.000141347144068302	0.000426577405516803
C3_06550C_A	677.252415932218	0.575925078687902	0.151384043877121	3.80439750410804	0.000142149755000892	0.000428797184504815
C5_03930C_A	1022.23116258965	-0.592136757366501	0.155661679481462	-3.80399825659737	0.000142379181981462	0.000429286665672409
CR_07940W_A	605.628057117038	0.646699399902843	0.170118206816642	3.801470824342	0.000143839678391772	0.000433485725733242
C1_06540C_A	1613.62205255509	0.64022207355035	0.168449856852154	3.80066855213931	0.000144306219834864	0.000434647028946292
C5_00890C_A	2852.72469177523	-0.675375823325037	0.177703614938628	-3.80057447654223	0.000144361020408789	0.000434647028946292
C3_05510W_A	446.584772968993	0.671570011619692	0.17672634866718	3.8000559434656	0.000144663426276461	0.000435352457984528
C1_03830C_A	1589.71417925835	0.594828637108508	0.15667404054626	3.79659983896872	0.000146694298385703	0.000441256449544194
CR_05100W_A	510.971938667052	0.688761645261233	0.181461656305086	3.79563186673024	0.0001472678913787	0.00044277345328911
CR_06790C_A	336.82707757884	-0.820484663061116	0.216328726084006	-3.79276796897745	0.000148977347981109	0.000447702495672427
C7_03130C_A	230.315927226208	-0.75397632980743	0.198827228680695	-3.79211808568872	0.00014936785459067	0.000448665097059945
CR_08060C_A	15487.4086630757	-0.615332313440554	0.162374597230348	-3.78958484847004	0.000150899263391546	0.000452839479623832
CR_01830C_A	16.4877252269802	3.11185636554516	0.82115583631654	3.78960512477633	0.00015088694735901	0.000452839479623832
C3_05620W_A	211.08338185624	0.86876023797477	0.229267469350214	3.78928698623051	0.000151080297016282	0.000453169994616646
CR_07120C_A	573.76568617079	-0.639193735226569	0.16871475558028	-3.78860599968341	0.000151494952896725	0.000454200628009319
C4_07140W_A	12997.9873748983	0.726297590426551	0.191731073082645	3.7881058023051	0.000151800207632226	0.000454902450625967
CR_08160W_A	3975.8375273598	-0.517604644233107	0.136720235474949	-3.78586712080338	0.000153173513066348	0.000458802762661713
C1_04370C_A	4834.77609284154	0.484992246101896	0.128122596149809	3.785376355743	0.000153476128743645	0.000459493871161303
C6_04540C_A	1727.90331598209	-0.679739493211844	0.179585829873797	-3.78503968653611	0.000153684051152135	0.000459900962062006
C7_02010C_A	415.382619855845	-0.817828532463742	0.216160487037919	-3.78343213262781	0.000154680515779335	0.000462666287721809
C3_04330C_A	13896.3005750411	-0.47778879932169	0.126299761092927	-3.78297468805304	0.00015496517870113	0.000463300945864182
C1_01250W_A	2068.8446876985	-0.55577577926275	0.146992276236928	-3.78098627690429	0.000156208285631833	0.000466799140607143
C3_00220W_A	11005.428842298	2.18960485594454	0.579272913275415	3.77991928461446	0.000156879207016275	0.000468584995910294
C2_01000W_A	5704.07696397888	1.93027073492497	0.510866005007422	3.77842862121335	0.000157821073764551	0.000471178095984591
C3_02830W_A	404.548191312093	-0.647867194471521	0.171567315720487	-3.77616908996238	0.000159258897689352	0.000475248774057115
C6_00520W_A	408.354221193228	0.662713055686813	0.175542469927044	3.77522918506409	0.000159860617029301	0.000476821775105596
C1_13240W_A	940.701590977787	0.58670368843505	0.155427435424428	3.77477558471533	0.000160151772986285	0.000477467412746425
C4_06320C_A	85.0282917305208	-1.11078665456861	0.294437572756171	-3.77257102132299	0.000161573953106154	0.000481482847671112
C1_09340C_A	2865.57730941296	0.550280232788164	0.145873561370857	3.77230957835585	0.000161743397907316	0.000481763187056648
C4_03900C_A	277.267515709906	0.78539783290678	0.208289799082336	3.77069753951953	0.000162791882153867	0.000484660321717522
C4_04910C_A	442.389921342186	-0.646125502780335	0.171414891212645	-3.76936623305846	0.000163662593686443	0.000487025744340663
C7_03230C_A	151.480584921847	0.986199906007134	0.261765340810686	3.7674961205822	0.000164893102384566	0.00049045914864688
C2_09580W_A	1326.5241462098	-0.563536444281324	0.149618292382704	-3.76649429228795	0.000165555867027565	0.000492201442809392
CR_02590C_A	609.789320429132	0.610819896606698	0.162276491923937	3.76406890095334	0.000167170790050481	0.000496771589959403
CR_02040W_A	3333.59885223641	-0.571459641110494	0.151842004040774	-3.76351487666772	0.000167541755127529	0.000497642610955003
C1_08570C_A	261.961778742498	-0.863514572203506	0.22954149476204	-3.76191055607915	0.000168620353291979	0.000500381289806097
C1_11560C_A	904.573957971554	0.535453855116445	0.142331571329378	3.76201745062815	0.000168548284567062	0.000500381289806097
C6_01150W_A	745.922108365253	-0.592170183758557	0.157466238007431	-3.76061682333843	0.000169494894563582	0.000502743093294858
C3_02740C_A	5.39139750231791	5.84708525097361	1.55488398311641	3.76046400533013	0.000169598478219957	0.000502817009639129
C1_07920W_A	4476.35661076512	-0.641275603017449	0.170721190665237	-3.75627419489423	0.000172461735458059	0.000511068805307331
C2_05340C_A	2130.22802865833	0.643419624830424	0.171315989327945	3.75574765294526	0.000172824765666994	0.000511907276248112
CR_01170W_A	3702.68008516099	-0.530356905085397	0.141231237626811	-3.75523796291306	0.000173176861613558	0.000512712598162975
C7_04240C_A	2256.65557848391	-0.540919130552197	0.144252918923495	-3.74979677769347	0.000176977935637522	0.000523723594719926
C1_00640C_A	8225.55563124301	0.639294609448971	0.170703683146769	3.74505457447752	0.000180354566379206	0.000533468944144323
C6_03460W_A	2107.96308017119	0.54420807473202	0.145326179358091	3.74473530602537	0.000180584060455216	0.00053390070047629
C4_02550C_A	921.433564542165	-0.560234110591579	0.14963296233146	-3.74405546653935	0.000181073652505064	0.000535100687384361
C1_09640W_A	7973.51110804257	-0.54895094365946	0.14668035828458	-3.7424979736852	0.000182200002513258	0.000538180414077979
C6_02360W_A	1880.35745592818	0.515658759273342	0.137806809647922	3.74189606878485	0.000182637051073064	0.000539222184969527
C5_03460C_A	287.466089909869	0.763373197825621	0.204203669936326	3.73829323470853	0.000185273776366932	0.000546754376056063
C6_01220C_A	2039.16010857858	0.52404433544239	0.140225932418057	3.73714281235836	0.000186123219540439	0.000549007669267415
C5_03390C_A	853.135410527422	-0.558646792819822	0.149507178427987	-3.73658842801921	0.000186533869002354	0.00054996517097004
C1_08380W_A	49446.8488314398	-0.609426761273456	0.163125446543186	-3.73593926752634	0.000187015804538419	0.000551131868423041
